train_loss,val_loss,acc,nmi,ari
0.06619477272033691,0.01469707302749157,0.34330985915492956,0.0015670749940109086,-0.0022371318669374956
0.021647697314620018,0.012307676486670971,0.34330985915492956,0.0015670749940109086,-0.0022371318669374956
0.01872384361922741,0.012450732290744781,0.34330985915492956,0.0015670749940109086,-0.0022371318669374956
0.01729584112763405,0.013516092672944069,0.34330985915492956,0.0015670749940109086,-0.0022371318669374956
0.015952950343489647,0.013831672258675098,0.34330985915492956,0.0015670749940109086,-0.0022371318669374956
